0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,1
65,1
66,1
67,1
68,1
69,1
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,2
80,2
81,2
82,2
83,2
84,2
85,2
86,2
87,2
88,2
89,2
90,2
91,2
92,2
93,2
94,2
95,2
96,2
97,2
98,2
99,2
100,2
101,2
102,2
103,2
104,2
105,2
106,2
107,2
108,2
109,2
110,2
111,2
112,2
113,2
114,2
115,2
116,2
117,2
118,2
119,2
120,2
121,2
122,2
123,2
124,2
125,2
126,2
127,2
128,2
129,2
130,2
131,2
132,2
133,2
134,2
135,2
136,2
137,2
138,2
139,2
140,2
141,2
142,2
143,2
144,2
145,2
146,2
147,2
148,5
149,5
150,5
151,5
152,5
153,5
154,8
155,9
156,12
157,12
158,12
159,12
160,12
161,12
162,12
163,12
164,12
165,12
166,12
167,12
168,12
169,15
170,15
171,15
172,15
173,15
174,15
175,15
176,15
177,15
178,15
179,15
180,18
181,18
182,18
183,18
184,18
185,18
186,18
187,18
188,19
189,19
190,19
191,19
192,19
193,19
194,19
195,19
196,19
197,22
198,22
199,22
200,22
201,22
202,22
203,22
204,22
205,23
206,23
207,23
208,23
209,23
210,23
211,23
212,23
213,23
214,23
215,26
216,26
217,26
218,26
219,26
220,26
221,27
222,27
223,27
224,27
225,27
226,27
227,27
228,27
229,27
230,27
231,27
232,27
233,27
234,27
235,27
236,27
237,27
238,27
239,27
240,27
241,28
242,28
243,28
244,28
245,28
246,28
247,28
248,28
249,28
250,28
251,28
252,28
253,28
254,28
255,28
256,28
257,28
258,28
259,28
260,28
261,28
262,28
263,29
264,29
265,29
266,29
267,29
268,29
269,29
270,29
271,29
272,29
273,29
274,29
275,29
276,29
277,29
278,29
279,29
280,29
281,29
282,29
283,29
284,29
285,29
286,29
287,30
288,30
289,30
290,30
291,30
292,30
293,30
294,30
295,30
296,31
297,31
298,31
