0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,3
48,3
49,3
50,3
51,3
52,3
53,3
54,6
55,6
56,6
57,6
58,6
59,6
60,6
61,6
62,6
63,6
64,6
65,6
66,6
67,6
68,6
69,6
70,6
71,6
72,6
73,6
74,6
75,6
76,6
77,6
78,6
79,6
80,6
81,6
82,6
83,6
84,6
85,6
86,6
87,6
88,9
89,9
90,10
91,10
92,10
93,10
94,10
95,10
96,10
97,10
98,13
99,13
100,13
101,13
102,13
103,13
104,13
105,13
106,13
107,13
108,13
109,13
110,13
111,13
112,13
113,13
114,13
115,13
116,13
117,13
118,13
119,13
120,13
121,14
122,14
123,14
124,14
125,14
126,17
127,17
128,17
129,17
130,17
131,17
132,17
133,17
134,17
135,17
136,20
137,20
138,20
139,20
140,20
141,20
142,20
143,20
144,23
145,23
146,23
147,23
148,23
149,23
150,23
151,23
152,23
153,23
154,23
155,23
156,23
157,23
158,23
159,23
160,23
161,23
162,23
163,23
164,23
165,23
166,23
167,23
168,23
169,23
170,23
171,23
172,23
173,23
174,23
175,23
176,23
177,23
178,23
179,23
180,23
181,23
182,23
183,23
184,23
185,24
186,24
187,24
188,24
189,24
190,24
191,24
192,24
193,24
194,24
195,24
196,24
197,24
198,24
199,24
200,24
201,24
202,25
203,26
204,29
205,29
206,29
207,30
208,31
209,31
210,31
211,31
212,31
213,31
214,32
215,32
216,32
217,32
218,32
219,32
220,32
221,32
222,32
223,32
224,32
225,32
226,32
227,32
228,32
229,32
230,32
231,32
232,32
233,32
234,32
235,32
236,32
237,32
238,32
239,32
240,32
241,32
242,32
243,33
244,33
245,33
246,33
247,33
248,33
249,36
250,36
251,39
252,39
253,39
254,39
255,42
256,42
257,42
258,42
259,42
260,42
261,42
262,42
263,45
264,45
265,45
266,45
267,45
268,45
269,47
270,47
271,47
272,47
273,47
274,47
275,47
276,48
277,48
278,51
279,51
280,51
281,51
282,51
283,51
284,51
285,51
286,51
287,51
288,52
289,52
290,52
291,53
292,53
293,53
294,53
295,53
296,53
297,53
298,53
