num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,515.4,212
1,1051.0,425
2,1573.4,653
3,2087.8,886
4,2583.5,1140
5,3091.4,1393
6,3634.7,1598
7,4178.1,1797
8,4711.7,2016
9,5202.4,2290
10,5722.4,2535
11,6255.3,2757
12,6789.2,2969
13,7315.4,3193
14,7828.6,3445
15,8350.8,3671
16,8873.4,3908
17,9390.9,4162
18,9909.7,4397
19,10430.9,4633
20,10944.3,4872
21,11479.7,5079
22,12017.8,5294
23,12554.4,5513
24,13085.7,5733
25,13614.0,5951
26,14136.8,6202
27,14665.0,6435
28,15187.4,6676
29,15703.9,6901
30,16220.3,7123
31,16734.0,7365
32,17253.8,7619
33,17776.3,7847
34,18306.4,8070
35,18836.7,8314
36,19352.7,8563
37,19878.3,8787
38,20397.5,9024
39,20917.2,9259
40,21438.1,9488
41,21964.9,9714
42,22494.7,9945
43,23013.3,10179
44,23538.1,10418
45,24072.6,10635
46,24606.3,10846
47,25127.4,11073
48,25657.3,11303
