num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,627.4,36
1,1261.3,57
2,1886.9,86
3,2529.2,97
4,3172.2,110
5,3800.6,134
6,4435.6,167
7,5007.9,167
8,5447.7,167
9,5833.2,167
10,6200.2,167
11,6572.0,167
12,6953.5,167
13,7325.3,167
14,7704.3,167
15,7945.1,167
16,8545.9,183
17,8976.5,183
18,9373.2,183
19,9611.2,183
20,10003.3,183
21,10262.7,183
22,10612.7,194
23,10814.8,194
24,11428.8,205
25,11861.4,205
26,12232.4,205
27,12594.0,205
28,12960.1,205
29,13341.5,205
30,13732.1,205
31,14349.6,219
32,14980.5,227
33,15436.2,227
34,16055.7,230
35,16629.7,237
36,16975.4,237
37,17270.1,237
38,17507.4,237
39,17725.2,237
40,17950.1,237
41,18187.7,237
42,18428.0,237
43,18558.0,237
44,18832.9,237
45,19440.3,252
46,19830.7,252
47,20186.8,252
48,20405.9,252
