num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,625.4,27
1,1257.3,38
2,1876.1,55
3,2523.6,60
4,3157.4,62
5,3766.4,85
6,4393.7,108
7,4965.7,108
8,5406.6,108
9,5796.8,108
10,6177.8,108
11,6555.2,108
12,6946.6,108
13,7322.6,108
14,7682.7,108
15,7903.0,108
16,8498.3,129
17,8945.7,129
18,9320.1,129
19,9553.5,129
20,9931.3,129
21,10163.1,129
22,10483.5,146
23,10691.0,146
24,11308.9,158
25,11724.0,158
26,12099.8,158
27,12494.1,158
28,12872.5,158
29,13262.1,158
30,13651.3,158
31,14286.2,163
32,14904.4,170
33,15350.7,170
34,15975.0,171
35,16527.5,171
36,16856.6,171
37,17096.1,171
38,17331.2,171
39,17549.9,171
40,17780.1,171
41,18029.7,171
42,18281.1,171
43,18405.1,171
44,18659.8,171
45,19272.5,195
46,19670.2,195
47,20029.6,195
48,20242.0,195
