num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,640.0,22
1,1278.8,36
2,1917.6,55
3,2560.0,66
4,3195.0,91
5,3824.4,105
6,4448.8,134
7,5017.2,134
8,5460.3,134
9,5839.9,134
10,6182.1,134
11,6557.3,134
12,6920.7,134
13,7287.1,134
14,7671.7,134
15,7920.4,134
16,8517.8,135
17,8979.2,135
18,9355.9,135
19,9592.6,135
20,9996.0,135
21,10250.8,135
22,10591.5,135
23,10790.7,135
24,11396.6,155
25,11822.7,155
26,12190.0,155
27,12545.4,155
28,12911.4,155
29,13272.5,155
30,13653.2,155
31,14260.8,181
32,14884.7,205
33,15340.9,205
34,15963.6,223
35,16507.9,223
36,16857.3,223
37,17116.7,223
38,17336.2,223
39,17552.9,223
40,17771.8,223
41,18005.2,223
42,18234.6,223
43,18369.9,223
44,18656.8,223
45,19261.6,237
46,19678.9,237
47,20051.0,237
48,20273.9,237
