num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,629.4,31
1,1210.3,31
2,1775.9,34
3,2350.1,34
4,2946.3,34
5,3529.8,35
6,4099.4,41
7,4676.4,63
8,5226.6,63
9,5801.1,63
10,6376.3,65
11,6942.7,65
12,7533.9,65
13,8100.9,66
14,8675.8,66
15,9249.7,66
16,9809.8,66
17,10378.3,66
18,10933.9,77
19,11470.1,77
20,12021.3,77
21,12587.4,77
22,13167.7,77
23,13736.5,77
24,14306.9,81
25,14857.9,81
26,15433.7,81
27,16014.3,81
28,16575.1,81
29,17138.1,81
30,17710.3,81
31,18298.7,81
32,18876.2,81
33,19468.0,81
34,20044.8,81
35,20606.8,81
36,21173.6,81
37,21747.0,84
38,22313.5,84
39,22867.2,86
40,23414.2,86
41,23973.1,87
42,24541.7,87
43,25085.2,88
44,25642.7,94
45,26177.3,94
46,26717.5,94
47,27239.9,94
48,27765.1,95
