num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,514.2,198
1,1035.0,426
2,1571.0,670
3,2090.7,917
4,2615.2,1139
5,3121.4,1389
6,3650.0,1613
7,4164.4,1867
8,4718.1,2070
9,5252.5,2281
10,5783.3,2481
11,6322.2,2706
12,6874.0,2917
13,7396.4,3165
14,7921.4,3396
15,8468.2,3604
16,8993.1,3850
17,9535.3,4074
18,10056.6,4315
19,10579.9,4553
20,11118.5,4774
21,11624.0,5028
22,12148.1,5275
23,12688.2,5501
24,13217.5,5732
25,13747.7,5945
26,14283.9,6170
27,14815.8,6404
28,15341.0,6642
29,15875.9,6846
30,16397.2,7078
31,16921.6,7315
32,17451.2,7524
33,17970.6,7761
34,18488.0,8002
35,19012.7,8236
36,19559.2,8460
37,20088.2,8681
38,20628.0,8900
39,21158.9,9132
40,21699.7,9357
41,22217.9,9585
42,22748.8,9812
43,23278.3,10040
44,23804.2,10255
45,24328.1,10498
46,24851.4,10731
47,25386.2,10935
48,25896.4,11209
