num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,650.4,0
1,1308.6,0
2,1971.0,0
3,2628.0,0
4,3287.7,0
5,3946.8,0
6,4609.2,0
7,5265.6,0
8,5925.0,0
9,6584.1,0
10,7244.4,0
11,7903.2,0
12,8562.9,0
13,9219.3,0
14,9880.5,0
15,10539.9,0
16,11199.6,0
17,11856.0,0
18,12513.9,0
19,13172.4,0
20,13831.5,0
21,14489.4,0
22,15147.3,0
23,15805.2,0
24,16464.6,0
25,17125.5,0
26,17779.8,0
27,18435.0,0
28,19097.7,0
29,19760.7,0
30,20418.3,0
31,21075.6,0
32,21735.0,0
33,22395.6,0
34,23055.0,0
35,23713.5,0
36,24373.8,0
37,25035.0,0
38,25691.4,0
39,26350.2,0
40,27011.1,0
41,27670.5,0
42,28333.8,0
43,28997.7,0
44,29656.5,0
45,30313.2,0
46,30976.2,0
47,31636.5,0
48,32297.1,0
