num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,635.5,10
1,1207.8,10
2,1774.6,10
3,2345.2,10
4,2913.3,21
5,3491.1,21
6,4050.1,21
7,4636.6,21
8,5209.1,23
9,5796.6,23
10,6356.0,28
11,6938.9,28
12,7521.4,28
13,8102.9,28
14,8658.2,28
15,9237.2,28
16,9793.1,31
17,10361.6,33
18,10934.3,33
19,11482.7,33
20,12051.9,33
21,12626.6,40
22,13208.8,40
23,13779.9,40
24,14371.0,50
25,14949.1,52
26,15515.9,57
27,16095.6,57
28,16667.7,57
29,17240.9,57
30,17803.8,57
31,18393.1,62
32,18969.4,78
33,19548.5,81
34,20140.4,81
35,20690.7,81
36,21256.1,81
37,21809.9,81
38,22386.4,81
39,22929.9,85
40,23503.5,85
41,24064.5,85
42,24643.3,85
43,25207.2,85
44,25749.9,85
45,26278.6,85
46,26818.1,85
47,27370.6,85
48,27909.8,85
