num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,400.7,200
1,805.6,427
2,1210.0,682
3,1624.1,919
4,2012.4,1184
5,2427.9,1433
6,2835.8,1698
7,3244.0,1959
8,3674.9,2189
9,4067.7,2445
10,4464.8,2694
11,4885.4,2934
12,5297.0,3193
13,5713.6,3419
14,6122.6,3664
15,6523.4,3922
16,6926.4,4158
17,7336.5,4411
18,7734.1,4679
19,8124.8,4955
20,8515.2,5223
21,8935.2,5459
22,9357.0,5704
23,9777.1,5932
24,10166.9,6190
25,10579.9,6445
26,10970.2,6727
27,11366.9,6987
28,11763.5,7261
29,12179.9,7507
30,12590.0,7727
31,12984.1,7964
32,13399.6,8185
33,13802.2,8432
34,14218.7,8683
35,14636.6,8920
36,15022.7,9171
37,15417.1,9426
38,15829.8,9682
39,16247.1,9904
40,16671.9,10107
41,17092.4,10327
42,17499.3,10548
43,17919.4,10770
44,18311.9,11031
45,18697.5,11309
46,19093.9,11578
47,19477.3,11815
48,19865.0,12070
