num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,290.5,0
1,603.1,0
2,929.3,0
3,1238.8,0
4,1561.3,0
5,1872.5,0
6,2187.1,0
7,2509.5,0
8,2840.9,0
9,3165.1,0
10,3480.9,0
11,3803.6,0
12,4122.5,0
13,4424.7,0
14,4722.7,0
15,5049.5,0
16,5385.5,0
17,5727.7,0
18,6073.0,0
19,6389.1,0
20,6737.6,0
21,7061.4,0
22,7375.7,0
23,7700.4,0
24,8008.0,0
25,8329.9,0
26,8662.5,0
27,8973.4,0
28,9274.1,0
29,9583.0,0
30,9928.0,0
31,10235.1,0
32,10532.3,0
33,10852.8,0
34,11173.9,0
35,11507.3,0
36,11821.3,0
37,12153.6,0
38,12470.2,0
39,12784.7,0
40,13101.2,0
41,13413.2,0
42,13737.5,0
43,14041.1,0
44,14383.0,0
45,14685.3,0
46,15029.1,0
47,15354.8,0
48,15675.2,0
