num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,630.1,15
1,1216.0,17
2,1788.3,17
3,2375.7,17
4,2948.1,27
5,3529.5,37
6,4112.7,47
7,4700.3,48
8,5261.0,48
9,5836.0,48
10,6427.2,48
11,6992.3,52
12,7566.8,52
13,8147.9,63
14,8717.4,63
15,9262.0,63
16,9834.1,63
17,10394.3,63
18,10958.8,72
19,11529.3,73
20,12072.9,73
21,12647.5,79
22,13240.2,89
23,13831.9,91
24,14425.7,96
25,15009.2,96
26,15588.6,96
27,16139.9,96
28,16723.8,96
29,17278.0,96
30,17824.9,109
31,18409.3,111
32,19003.9,111
33,19602.0,111
34,20190.2,116
35,20752.6,116
36,21329.7,116
37,21895.3,117
38,22469.7,127
39,23034.9,127
40,23605.3,140
41,24153.0,140
42,24716.1,142
43,25295.8,142
44,25849.3,150
45,26388.0,150
46,26934.8,150
47,27465.9,150
48,28005.4,154
