num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,397.4,235
1,808.1,479
2,1216.7,725
3,1618.6,973
4,2021.0,1234
5,2424.2,1509
6,2829.4,1772
7,3248.8,2028
8,3645.8,2282
9,4073.9,2517
10,4483.4,2777
11,4887.1,3040
12,5298.7,3292
13,5702.2,3539
14,6116.2,3762
15,6535.9,3998
16,6931.1,4255
17,7322.3,4514
18,7726.4,4776
19,8153.7,5004
20,8554.2,5255
21,8977.8,5507
22,9377.2,5772
23,9791.0,6033
24,10202.5,6294
25,10623.4,6537
26,11042.2,6774
27,11471.9,7017
28,11895.0,7270
29,12296.9,7514
30,12694.9,7777
31,13099.4,8039
32,13517.5,8315
33,13919.8,8556
34,14314.2,8836
35,14710.1,9100
36,15101.9,9351
37,15506.7,9585
38,15891.7,9845
39,16304.0,10085
40,16705.8,10333
41,17112.9,10588
42,17501.1,10841
43,17913.9,11055
44,18349.3,11265
45,18749.2,11519
46,19142.8,11760
47,19549.0,12010
48,19949.3,12268
