num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,522.5,209
1,1031.0,443
2,1565.0,679
3,2096.1,916
4,2607.8,1168
5,3121.9,1392
6,3641.4,1637
7,4158.5,1888
8,4697.5,2115
9,5225.7,2351
10,5741.5,2602
11,6279.4,2823
12,6809.6,3040
13,7326.8,3287
14,7855.8,3532
15,8377.7,3756
16,8889.4,4005
17,9399.0,4253
18,9943.1,4458
19,10478.6,4694
20,10989.9,4948
21,11489.8,5199
22,12012.4,5434
23,12519.4,5684
24,13054.5,5912
25,13577.5,6151
26,14096.8,6415
27,14623.1,6656
28,15161.0,6865
29,15678.5,7103
30,16193.7,7349
31,16745.7,7562
32,17250.9,7825
33,17761.7,8082
34,18281.0,8320
35,18805.7,8537
36,19337.3,8761
37,19877.5,8985
38,20381.7,9238
39,20895.5,9481
40,21432.0,9701
41,21944.9,9945
42,22454.9,10175
43,22986.8,10408
44,23532.3,10620
45,24056.2,10854
46,24581.1,11079
47,25116.0,11301
48,25645.3,11529
