num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,603.7,39
1,1214.4,44
2,1791.6,44
3,2372.1,58
4,2941.6,61
5,3510.2,76
6,4077.3,76
7,4658.9,76
8,5229.4,83
9,5800.9,84
10,6378.2,84
11,6956.5,98
12,7534.5,98
13,8111.3,98
14,8679.4,98
15,9269.4,98
16,9822.0,98
17,10372.2,109
18,10944.8,112
19,11506.5,112
20,12053.8,112
21,12605.9,114
22,13185.0,114
23,13766.9,114
24,14351.3,114
25,14927.3,116
26,15516.4,116
27,16086.1,121
28,16675.6,121
29,17252.5,121
30,17819.3,121
31,18402.7,132
32,18970.7,151
33,19563.3,161
34,20133.1,161
35,20715.2,161
36,21268.4,161
37,21838.5,161
38,22411.8,164
39,22979.7,164
40,23566.7,164
41,24140.7,165
42,24711.1,165
43,25261.3,165
44,25801.9,168
45,26342.1,168
46,26860.8,168
47,27394.1,168
48,27947.7,168
