num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,515.0,196
1,1037.9,415
2,1584.5,635
3,2086.9,880
4,2609.0,1101
5,3124.7,1341
6,3661.8,1546
7,4204.9,1782
8,4732.8,2020
9,5275.1,2218
10,5783.3,2480
11,6332.1,2701
12,6843.8,2964
13,7380.8,3198
14,7886.4,3441
15,8405.9,3662
16,8922.7,3919
17,9445.0,4175
18,9996.6,4382
19,10541.0,4598
20,11076.8,4816
21,11605.2,5041
22,12146.3,5255
23,12669.5,5483
24,13204.3,5690
25,13745.3,5905
26,14280.2,6132
27,14796.8,6360
28,15318.1,6597
29,15851.6,6825
30,16378.1,7059
31,16898.8,7296
32,17416.3,7539
33,17947.6,7761
34,18469.8,8003
35,18996.4,8245
36,19516.8,8487
37,20058.1,8720
38,20600.0,8924
39,21111.7,9174
40,21616.6,9419
41,22147.2,9642
42,22665.4,9873
43,23187.9,10129
44,23711.5,10365
45,24224.7,10628
46,24753.7,10859
47,25282.2,11084
48,25799.2,11312
