num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,293.7,0
1,611.4,0
2,910.9,0
3,1231.0,0
4,1561.2,0
5,1870.0,0
6,2168.3,0
7,2469.1,0
8,2775.5,0
9,3094.1,0
10,3434.0,0
11,3747.6,0
12,4065.7,0
13,4389.4,0
14,4689.9,0
15,5032.3,0
16,5348.8,0
17,5661.5,0
18,5972.2,0
19,6285.0,0
20,6608.2,0
21,6933.8,0
22,7271.3,0
23,7598.3,0
24,7916.6,0
25,8238.7,0
26,8568.6,0
27,8898.3,0
28,9206.2,0
29,9520.5,0
30,9817.6,0
31,10107.4,0
32,10421.1,0
33,10746.4,0
34,11061.6,0
35,11383.5,0
36,11695.0,0
37,12027.2,0
38,12340.2,0
39,12662.2,0
40,12988.5,0
41,13317.4,0
42,13640.1,0
43,13968.9,0
44,14288.0,0
45,14597.1,0
46,14909.2,0
47,15203.0,0
48,15535.4,0
