num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,502.0,218
1,1035.8,438
2,1554.2,691
3,2079.3,939
4,2597.3,1183
5,3120.9,1429
6,3652.3,1640
7,4171.5,1877
8,4689.1,2133
9,5202.2,2386
10,5734.4,2605
11,6264.4,2836
12,6788.7,3058
13,7325.4,3279
14,7848.3,3523
15,8356.9,3778
16,8894.3,4007
17,9411.3,4252
18,9900.9,4510
19,10425.1,4758
20,10969.4,4975
21,11493.5,5215
22,12042.2,5410
23,12576.2,5607
24,13113.1,5831
25,13648.4,6043
26,14168.8,6295
27,14689.4,6533
28,15185.1,6802
29,15727.7,7014
30,16249.1,7251
31,16778.4,7472
32,17302.8,7717
33,17823.4,7953
34,18340.6,8201
35,18877.6,8426
36,19395.2,8656
37,19930.8,8870
38,20458.2,9101
39,20974.4,9346
40,21506.2,9581
41,22053.2,9812
42,22576.6,10050
43,23104.4,10280
44,23649.5,10497
45,24178.2,10711
46,24722.7,10912
47,25247.0,11142
48,25772.6,11364
