num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,415.7,202
1,799.2,460
2,1185.5,722
3,1589.3,979
4,2010.5,1185
5,2419.4,1429
6,2836.6,1678
7,3242.8,1922
8,3638.4,2166
9,4022.4,2428
10,4428.8,2688
11,4835.8,2920
12,5256.4,3158
13,5670.9,3393
14,6085.6,3647
15,6499.9,3880
16,6930.9,4118
17,7360.8,4335
18,7767.1,4580
19,8155.3,4841
20,8556.2,5083
21,8973.4,5308
22,9381.1,5547
23,9784.1,5785
24,10190.1,6044
25,10598.7,6297
26,11000.7,6547
27,11412.1,6782
28,11808.0,7039
29,12207.2,7285
30,12598.1,7543
31,13002.3,7773
32,13409.3,8004
33,13820.1,8233
34,14206.2,8515
35,14622.3,8758
36,15040.8,8982
37,15434.2,9241
38,15840.4,9498
39,16229.5,9763
40,16634.1,10020
41,17055.1,10271
42,17455.2,10522
43,17854.5,10766
44,18255.6,11019
45,18678.5,11260
46,19081.3,11512
47,19496.6,11775
48,19921.5,11998
