num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,380.2,227
1,775.1,500
2,1178.2,759
3,1572.1,1023
4,1969.9,1274
5,2382.4,1508
6,2797.0,1768
7,3193.8,2017
8,3587.0,2279
9,3972.2,2549
10,4373.5,2783
11,4790.0,3020
12,5188.1,3279
13,5613.7,3518
14,6029.1,3767
15,6449.7,3979
16,6842.7,4232
17,7252.3,4479
18,7670.9,4707
19,8082.0,4970
20,8495.9,5208
21,8904.4,5451
22,9300.2,5711
23,9695.2,5969
24,10108.9,6221
25,10514.8,6469
26,10940.5,6709
27,11343.2,6951
28,11738.7,7214
29,12148.5,7449
30,12559.1,7705
31,12989.6,7942
32,13396.7,8197
33,13807.2,8440
34,14231.4,8654
35,14661.1,8883
36,15077.5,9112
37,15476.4,9369
38,15881.9,9620
39,16287.0,9863
40,16687.6,10115
41,17094.2,10337
42,17497.2,10599
43,17907.2,10846
44,18313.4,11088
45,18708.3,11377
46,19118.8,11651
47,19515.4,11903
48,19951.8,12131
