num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,617.9,37
1,1207.3,37
2,1791.3,37
3,2375.2,40
4,2934.8,40
5,3513.4,40
6,4084.2,45
7,4659.4,53
8,5228.0,53
9,5802.3,53
10,6382.3,53
11,6970.9,53
12,7538.6,53
13,8129.5,53
14,8687.9,58
15,9249.5,58
16,9809.6,58
17,10353.0,58
18,10924.0,58
19,11474.4,58
20,12048.0,77
21,12614.4,87
22,13185.6,87
23,13771.1,87
24,14338.9,87
25,14933.5,87
26,15506.2,89
27,16083.1,89
28,16658.9,91
29,17241.3,94
30,17809.6,94
31,18382.0,98
32,18968.0,106
33,19542.6,106
34,20135.3,106
35,20713.1,106
36,21286.8,106
37,21856.6,108
38,22414.6,116
39,22996.9,116
40,23555.9,116
41,24128.7,117
42,24693.7,117
43,25248.7,117
44,25793.6,117
45,26311.8,117
46,26845.3,117
47,27386.7,117
48,27933.4,117
