num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,505.1,204
1,1024.4,454
2,1540.5,706
3,2085.8,915
4,2628.1,1149
5,3140.7,1401
6,3658.6,1641
7,4196.7,1855
8,4721.1,2090
9,5264.7,2302
10,5805.8,2532
11,6342.9,2757
12,6875.2,2978
13,7419.3,3191
14,7959.6,3418
15,8490.1,3628
16,9004.6,3867
17,9515.8,4122
18,10040.0,4356
19,10554.3,4591
20,11079.3,4831
21,11585.6,5101
22,12088.2,5361
23,12629.7,5579
24,13124.5,5842
25,13654.9,6072
26,14175.8,6303
27,14724.5,6520
28,15236.4,6769
29,15753.5,7003
30,16269.9,7250
31,16789.0,7475
32,17317.2,7689
33,17852.3,7908
34,18398.0,8122
35,18909.1,8365
36,19428.9,8590
37,19945.7,8857
38,20477.3,9079
39,20998.9,9313
40,21510.6,9571
41,22033.2,9792
42,22557.1,10009
43,23098.9,10231
44,23618.0,10473
45,24127.8,10718
46,24674.7,10934
47,25209.9,11155
48,25707.9,11427
