0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,3
115,3
116,3
117,3
118,3
119,3
120,3
121,3
122,3
123,3
124,3
125,3
126,3
127,3
128,3
129,3
130,3
131,3
132,3
133,3
134,3
135,3
136,3
137,3
138,3
139,3
140,3
141,3
142,3
143,3
144,6
145,6
146,6
147,6
148,6
149,6
150,6
151,6
152,6
153,6
154,6
155,6
156,6
157,6
158,6
159,6
160,6
161,6
162,6
163,7
164,10
165,10
166,14
167,14
168,14
169,14
170,14
171,14
172,17
173,17
174,17
175,17
176,18
177,18
178,18
179,18
180,18
181,18
182,18
183,18
184,21
185,21
186,21
187,21
188,24
189,27
190,30
191,36
192,36
193,36
194,36
195,36
196,36
197,37
198,37
199,37
200,37
201,37
202,37
203,37
204,37
205,37
206,38
207,38
208,38
209,38
210,38
211,38
212,38
213,38
214,41
215,45
216,45
217,45
218,45
219,45
220,45
221,45
222,46
223,46
224,46
225,46
226,46
227,46
228,46
229,49
230,49
231,49
232,49
233,52
234,53
235,53
236,53
237,53
238,53
239,53
240,53
241,53
242,53
243,54
244,54
245,55
246,55
247,55
248,55
249,55
250,55
251,55
252,55
253,55
254,55
255,55
256,55
257,58
258,58
259,58
260,58
261,58
262,58
263,58
264,58
265,58
266,58
267,61
268,61
269,61
270,61
271,61
272,64
273,64
274,64
275,64
276,67
277,67
278,67
279,70
280,71
281,71
282,71
283,71
284,71
285,71
286,71
287,71
288,71
289,72
290,72
291,72
292,72
293,72
294,72
295,72
296,72
297,72
298,75
