0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,4
77,4
78,4
79,4
80,4
81,4
82,4
83,4
84,5
85,6
86,6
87,6
88,6
89,6
90,6
91,6
92,6
93,6
94,6
95,6
96,6
97,6
98,7
99,7
100,7
101,7
102,7
103,7
104,7
105,7
106,7
107,10
108,10
109,10
110,10
111,10
112,10
113,10
114,10
115,10
116,10
117,10
118,10
119,10
120,10
121,10
122,10
123,10
124,10
125,10
126,10
127,10
128,10
129,10
130,10
131,10
132,10
133,10
134,10
135,10
136,10
137,10
138,10
139,11
140,11
141,11
142,11
143,11
144,11
145,11
146,11
147,11
148,11
149,11
150,11
151,11
152,11
153,11
154,11
155,11
156,11
157,11
158,11
159,11
160,11
161,11
162,11
163,11
164,11
165,11
166,11
167,11
168,11
169,11
170,11
171,11
172,11
173,11
174,11
175,11
176,11
177,12
178,12
179,12
180,12
181,12
182,12
183,12
184,12
185,12
186,12
187,12
188,12
189,12
190,12
191,12
192,12
193,12
194,12
195,12
196,12
197,15
198,15
199,15
200,15
201,15
202,15
203,15
204,18
205,18
206,18
207,18
208,18
209,18
210,18
211,19
212,19
213,19
214,19
215,19
216,19
217,19
218,19
219,19
220,19
221,19
222,19
223,19
224,19
225,19
226,19
227,19
228,19
229,19
230,19
231,19
232,20
233,20
234,20
235,20
236,21
237,21
238,21
239,21
240,21
241,22
242,22
243,22
244,22
245,22
246,22
247,22
248,22
249,22
250,22
251,22
252,22
253,22
254,22
255,22
256,22
257,22
258,22
259,22
260,22
261,22
262,22
263,22
264,22
265,22
266,22
267,22
268,22
269,22
270,23
271,23
272,23
273,23
274,23
275,23
276,23
277,23
278,23
279,23
280,23
281,23
282,23
283,23
284,23
285,23
286,23
287,23
288,23
289,23
290,23
291,26
292,26
293,26
294,26
295,26
296,26
297,26
298,26
