num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,635.8,21
1,1203.2,21
2,1776.1,21
3,2369.5,23
4,2948.3,28
5,3528.2,28
6,4118.1,33
7,4688.2,33
8,5270.9,42
9,5848.0,42
10,6423.8,53
11,7003.4,62
12,7573.9,66
13,8155.3,67
14,8738.0,67
15,9317.0,71
16,9874.8,82
17,10456.7,82
18,11038.0,85
19,11618.9,90
20,12195.2,92
21,12777.8,93
22,13345.5,93
23,13936.4,94
24,14518.1,94
25,15094.7,94
26,15673.8,97
27,16245.2,97
28,16837.7,97
29,17417.4,106
30,17996.8,106
31,18580.5,109
32,19138.5,109
33,19726.7,109
34,20287.1,109
35,20863.1,109
36,21446.6,109
37,22004.0,112
38,22576.4,130
39,23147.9,130
40,23727.4,130
41,24297.7,130
42,24867.5,142
43,25447.4,143
44,26027.7,149
45,26594.7,149
46,27161.1,149
47,27738.6,149
48,28324.0,149
