num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,382.5,232
1,784.1,476
2,1196.1,725
3,1599.8,963
4,2017.5,1207
5,2427.6,1449
6,2803.4,1737
7,3192.6,1986
8,3596.0,2237
9,4006.9,2487
10,4409.0,2735
11,4830.8,2980
12,5249.1,3227
13,5671.9,3450
14,6074.2,3706
15,6486.7,3959
16,6901.4,4198
17,7297.5,4438
18,7713.4,4682
19,8128.7,4934
20,8536.1,5169
21,8951.0,5411
22,9367.2,5636
23,9775.2,5880
24,10169.3,6125
25,10574.8,6362
26,10992.5,6589
27,11396.1,6825
28,11818.5,7077
29,12207.4,7338
30,12623.6,7576
31,13020.3,7820
32,13420.8,8055
33,13838.6,8290
34,14248.3,8536
35,14661.5,8790
36,15053.4,9044
37,15441.7,9326
38,15837.2,9582
39,16230.0,9840
40,16624.5,10088
41,17074.3,10284
42,17486.9,10523
43,17898.5,10764
44,18295.8,11020
45,18715.1,11263
46,19129.0,11503
47,19523.6,11752
48,19931.1,11996
