num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,524.8,191
1,1045.1,426
2,1557.3,685
3,2085.0,940
4,2610.6,1170
5,3150.3,1392
6,3666.5,1635
7,4183.6,1877
8,4703.7,2117
9,5217.0,2374
10,5716.9,2629
11,6264.4,2843
12,6751.7,3110
13,7287.0,3340
14,7814.2,3565
15,8349.1,3786
16,8861.6,4038
17,9400.2,4251
18,9925.8,4490
19,10436.0,4747
20,10970.6,4969
21,11491.9,5195
22,12019.2,5458
23,12553.9,5690
24,13075.3,5934
25,13597.7,6172
26,14120.3,6410
27,14635.7,6646
28,15179.7,6872
29,15721.6,7097
30,16266.0,7326
31,16777.8,7579
32,17292.3,7829
33,17840.2,8034
34,18369.8,8245
35,18892.4,8482
36,19416.2,8723
37,19955.3,8936
38,20488.8,9152
39,21004.6,9393
40,21529.9,9630
41,22054.8,9861
42,22593.6,10074
43,23122.3,10302
44,23630.2,10553
45,24136.8,10813
46,24643.3,11072
47,25168.3,11305
48,25686.8,11548
