num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,627.4,7
1,1253.8,41
2,1892.2,64
3,2533.0,96
4,3173.0,110
5,3826.6,124
6,4469.5,145
7,5106.0,170
8,5740.3,209
9,6380.0,229
10,7018.5,255
11,7665.4,271
12,8303.6,298
13,8938.1,325
14,9593.2,338
15,10237.9,350
16,10883.1,373
17,11528.9,417
18,12168.6,446
19,12806.3,474
20,13430.7,508
21,14079.6,523
22,14711.6,542
23,15353.5,568
24,16005.2,588
25,16653.7,620
26,17296.5,641
27,17934.6,672
28,18561.6,719
29,19209.5,738
30,19860.8,764
31,20496.0,799
32,21134.2,828
33,21774.9,857
34,22414.0,886
35,23057.0,916
36,23689.5,953
37,24326.9,989
38,24961.0,1023
39,25578.9,1063
40,26207.1,1100
41,26845.7,1115
42,27483.6,1151
43,28122.6,1174
44,28769.5,1190
45,29393.4,1220
46,30043.4,1250
47,30683.4,1264
48,31334.9,1273
