num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,498.2,207
1,1011.0,441
2,1541.2,680
3,2056.4,918
4,2576.8,1162
5,3099.4,1405
6,3615.2,1635
7,4160.8,1852
8,4704.8,2055
9,5248.0,2280
10,5761.8,2533
11,6286.8,2789
12,6807.1,3033
13,7334.6,3263
14,7837.9,3500
15,8361.4,3731
16,8879.3,3955
17,9392.5,4196
18,9922.4,4422
19,10452.5,4644
20,10970.9,4887
21,11501.0,5120
22,12034.3,5349
23,12560.1,5601
24,13074.5,5834
25,13617.8,6051
26,14149.3,6267
27,14678.1,6490
28,15230.8,6703
29,15748.1,6943
30,16258.7,7190
31,16785.5,7422
32,17299.0,7667
33,17835.4,7879
34,18392.5,8070
35,18904.9,8311
36,19442.9,8523
37,19958.9,8766
38,20473.0,8996
39,20997.2,9234
40,21517.5,9482
41,22042.9,9720
42,22563.8,9986
43,23086.8,10212
44,23615.8,10441
45,24126.4,10693
46,24631.8,10922
47,25119.8,11182
48,25630.1,11426
