num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,386.4,231
1,812.1,473
2,1207.9,716
3,1614.9,947
4,2031.8,1184
5,2459.2,1423
6,2871.9,1669
7,3271.2,1888
8,3689.0,2123
9,4104.6,2372
10,4518.5,2613
11,4924.5,2848
12,5341.9,3079
13,5753.0,3319
14,6161.8,3565
15,6582.7,3808
16,6990.7,4037
17,7404.9,4280
18,7818.6,4519
19,8232.2,4758
20,8632.2,5007
21,9037.3,5255
22,9446.7,5496
23,9854.7,5742
24,10257.9,5993
25,10678.2,6236
26,11097.7,6468
27,11514.3,6682
28,11939.3,6898
29,12356.6,7142
30,12756.2,7402
31,13133.4,7668
32,13548.8,7908
33,13951.6,8164
34,14362.9,8419
35,14783.1,8647
36,15188.9,8886
37,15595.2,9148
38,16030.2,9371
39,16425.7,9633
40,16812.1,9911
41,17238.4,10149
42,17636.0,10405
43,18030.9,10649
44,18454.8,10881
45,18895.9,11098
46,19307.0,11352
47,19707.6,11585
48,20108.5,11834
