num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,645.6,0
1,1303.5,0
2,1965.9,0
3,2625.9,0
4,3287.7,0
5,3948.3,0
6,4610.1,0
7,5269.5,0
8,5928.6,0
9,6588.0,0
10,7245.6,0
11,7903.2,0
12,8561.7,0
13,9220.8,0
14,9882.3,0
15,10542.3,0
16,11201.4,0
17,11861.1,0
18,12521.1,0
19,13180.8,0
20,13836.3,0
21,14495.4,0
22,15156.0,0
23,15814.2,0
24,16474.5,0
25,17136.6,0
26,17794.2,0
27,18451.5,0
28,19113.0,0
29,19772.7,0
30,20434.5,0
31,21093.9,0
32,21752.7,0
33,22413.3,0
34,23071.8,0
35,23726.4,0
36,24391.5,0
37,25052.7,0
38,25715.1,0
39,26374.5,0
40,27032.1,0
41,27693.9,0
42,28351.2,0
43,29007.6,0
44,29668.8,0
45,30325.8,0
46,30987.6,0
47,31647.6,0
48,32308.5,0
