num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,511.6,208
1,1019.2,469
2,1533.6,710
3,2067.1,936
4,2588.4,1173
5,3115.6,1400
6,3659.3,1620
7,4186.5,1839
8,4717.4,2075
9,5265.3,2286
10,5796.8,2506
11,6317.4,2745
12,6842.9,2990
13,7354.3,3251
14,7886.6,3469
15,8405.6,3709
16,8910.2,3955
17,9434.7,4200
18,9964.3,4436
19,10496.3,4666
20,11006.3,4908
21,11531.7,5133
22,12062.4,5356
23,12571.0,5594
24,13084.4,5840
25,13608.6,6068
26,14142.6,6279
27,14678.3,6504
28,15217.7,6711
29,15726.0,6955
30,16252.8,7185
31,16799.0,7386
32,17334.1,7614
33,17852.1,7854
34,18385.5,8060
35,18896.4,8302
36,19415.3,8554
37,19944.5,8769
38,20441.6,9044
39,20961.2,9288
40,21477.7,9514
41,22000.1,9757
42,22492.6,10029
43,23032.1,10264
44,23547.1,10509
45,24083.4,10727
46,24613.9,10952
47,25134.6,11195
48,25633.3,11467
