num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,509.4,215
1,1027.4,465
2,1547.9,702
3,2058.1,951
4,2585.4,1183
5,3109.7,1405
6,3612.9,1645
7,4138.5,1880
8,4681.8,2102
9,5196.4,2324
10,5711.4,2562
11,6216.6,2820
12,6752.3,3040
13,7296.9,3250
14,7825.5,3473
15,8350.3,3696
16,8870.1,3935
17,9375.9,4188
18,9885.3,4430
19,10413.2,4664
20,10936.4,4891
21,11482.9,5109
22,11993.2,5355
23,12507.6,5603
24,13006.3,5871
25,13534.8,6103
26,14047.7,6344
27,14558.0,6593
28,15075.1,6842
29,15608.9,7069
30,16135.3,7313
31,16656.7,7555
32,17172.3,7812
33,17683.3,8063
34,18214.8,8282
35,18738.2,8516
36,19248.6,8776
37,19767.7,9018
38,20288.8,9261
39,20787.3,9526
40,21314.5,9761
41,21833.3,10010
42,22354.9,10260
43,22873.3,10508
44,23386.8,10757
45,23924.1,10995
46,24451.3,11225
47,24976.3,11464
48,25482.9,11705
