num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,609.8,45
1,1180.3,46
2,1756.5,46
3,2340.1,46
4,2922.8,46
5,3493.4,52
6,4076.5,57
7,4656.0,57
8,5228.8,57
9,5778.9,57
10,6368.7,59
11,6959.8,59
12,7542.8,70
13,8136.4,70
14,8693.7,79
15,9262.2,79
16,9860.6,81
17,10432.7,81
18,11009.6,81
19,11586.6,81
20,12177.5,83
21,12769.8,83
22,13323.6,84
23,13911.1,84
24,14501.2,84
25,15070.9,86
26,15639.1,87
27,16208.6,87
28,16777.8,87
29,17340.4,87
30,17913.3,87
31,18498.8,95
32,19082.3,95
33,19645.7,95
34,20230.7,95
35,20805.9,95
36,21380.8,95
37,21962.7,95
38,22528.8,102
39,23096.7,102
40,23680.9,102
41,24263.3,118
42,24838.4,124
43,25412.3,124
44,25996.4,124
45,26568.0,125
46,27135.1,125
47,27713.7,127
48,28296.4,127
