num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,401.7,224
1,812.9,481
2,1231.6,707
3,1630.3,968
4,2018.5,1230
5,2437.5,1460
6,2850.0,1690
7,3244.9,1944
8,3639.2,2219
9,4033.1,2490
10,4442.7,2747
11,4856.3,2974
12,5263.7,3202
13,5666.8,3468
14,6084.9,3707
15,6482.9,3965
16,6895.6,4203
17,7305.7,4466
18,7689.9,4735
19,8084.8,4990
20,8485.5,5241
21,8903.5,5480
22,9293.0,5748
23,9700.1,5998
24,10112.5,6222
25,10528.4,6478
26,10943.2,6712
27,11346.5,6960
28,11763.3,7183
29,12174.0,7422
30,12574.4,7690
31,12967.1,7956
32,13377.0,8182
33,13773.6,8444
34,14167.7,8709
35,14589.1,8934
36,14989.7,9203
37,15389.9,9460
38,15823.8,9683
39,16232.9,9925
40,16659.2,10158
41,17066.3,10412
42,17486.0,10646
43,17902.5,10890
44,18299.2,11155
45,18702.0,11419
46,19115.1,11662
47,19510.1,11907
48,19942.1,12143
