num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,503.5,202
1,1036.1,412
2,1574.6,622
3,2100.3,853
4,2649.9,1070
5,3186.2,1285
6,3703.6,1523
7,4215.2,1779
8,4754.7,1998
9,5274.8,2241
10,5799.8,2465
11,6331.3,2699
12,6876.4,2918
13,7420.8,3140
14,7927.5,3400
15,8451.9,3637
16,8997.4,3858
17,9502.9,4116
18,10035.3,4350
19,10555.6,4572
20,11076.1,4790
21,11615.0,5014
22,12147.0,5255
23,12674.7,5498
24,13229.0,5694
25,13729.5,5957
26,14236.4,6211
27,14771.5,6422
28,15287.6,6672
29,15793.6,6919
30,16318.3,7136
31,16862.4,7362
32,17366.4,7598
33,17881.4,7843
34,18407.8,8071
35,18937.3,8289
36,19466.6,8520
37,20006.2,8743
38,20540.1,8955
39,21064.9,9187
40,21578.5,9430
41,22123.1,9617
42,22649.5,9857
43,23181.9,10086
44,23700.8,10313
45,24224.9,10543
46,24758.0,10763
47,25266.0,11009
48,25811.2,11218
