num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,380.8,230
1,788.4,467
2,1203.1,677
3,1614.3,929
4,2033.2,1146
5,2393.4,1441
6,2811.6,1657
7,3217.5,1899
8,3615.7,2149
9,4010.1,2423
10,4421.8,2662
11,4834.8,2902
12,5210.9,3160
13,5629.8,3408
14,6044.5,3641
15,6433.5,3931
16,6832.3,4200
17,7253.0,4430
18,7687.3,4676
19,8093.2,4921
20,8487.3,5181
21,8896.1,5428
22,9296.1,5671
23,9704.5,5912
24,10111.1,6142
25,10505.8,6398
26,10911.7,6635
27,11316.0,6892
28,11709.7,7139
29,12111.1,7417
30,12535.9,7661
31,12947.2,7901
32,13364.2,8145
33,13785.5,8367
34,14190.8,8601
35,14617.5,8834
36,15010.5,9082
37,15420.8,9336
38,15822.2,9614
39,16246.5,9838
40,16658.2,10070
41,17073.3,10312
42,17480.0,10545
43,17873.8,10805
44,18283.8,11050
45,18674.0,11322
46,19078.6,11575
47,19479.3,11818
48,19898.0,12062
