num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.5 add_ratio: 1.0
0,291.9,0
1,610.4,0
2,923.6,0
3,1241.0,0
4,1560.2,0
5,1892.4,0
6,2212.5,0
7,2518.7,0
8,2835.9,0
9,3148.5,0
10,3477.8,0
11,3810.2,0
12,4137.9,0
13,4464.5,0
14,4757.7,0
15,5069.2,0
16,5397.9,0
17,5728.5,0
18,6047.5,0
19,6354.9,0
20,6683.3,0
21,7005.3,0
22,7338.8,0
23,7666.4,0
24,7976.1,0
25,8296.8,0
26,8622.5,0
27,8955.5,0
28,9260.4,0
29,9566.6,0
30,9907.9,0
31,10234.1,0
32,10566.2,0
33,10882.0,0
34,11195.0,0
35,11527.2,0
36,11858.7,0
37,12189.1,0
38,12510.6,0
39,12834.3,0
40,13166.5,0
41,13459.5,0
42,13767.0,0
43,14103.2,0
44,14404.3,0
45,14718.8,0
46,15052.0,0
47,15360.0,0
48,15679.0,0
