num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,394.9,229
1,823.1,493
2,1246.8,758
3,1675.6,1028
4,2098.8,1304
5,2529.6,1556
6,2964.0,1824
7,3394.6,2087
8,3800.5,2381
9,4236.2,2631
10,4665.0,2888
11,5108.5,3119
12,5550.3,3369
13,5951.6,3673
14,6394.6,3936
15,6812.9,4215
16,7248.7,4467
17,7684.5,4738
18,8131.1,4999
19,8581.8,5252
20,9011.8,5517
21,9451.1,5787
22,9901.1,6012
23,10314.2,6283
24,10728.5,6559
25,11151.5,6842
26,11568.6,7116
27,11986.9,7381
28,12438.2,7617
29,12890.4,7850
30,13300.8,8120
31,13702.5,8428
32,14127.6,8683
33,14555.8,8954
34,14978.6,9235
35,15411.9,9498
36,15838.9,9752
37,16261.6,10032
38,16686.8,10298
39,17115.9,10535
40,17538.2,10796
41,17962.3,11061
42,18372.3,11331
43,18812.0,11585
44,19231.2,11867
45,19664.7,12128
46,20104.4,12419
47,20534.3,12686
48,20963.2,12947
