num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,631.4,27
1,1126.6,27
2,1647.3,27
3,2164.3,27
4,2681.4,27
5,3222.3,27
6,3734.3,27
7,4246.3,30
8,4771.1,30
9,5309.6,30
10,5823.7,30
11,6344.6,30
12,6875.1,30
13,7373.3,30
14,7902.7,30
15,8433.9,30
16,8916.8,30
17,9425.1,30
18,9933.1,30
19,10418.2,30
20,10926.4,30
21,11429.5,30
22,11945.4,30
23,12493.9,30
24,13018.3,30
25,13507.5,30
26,14030.8,30
27,14530.0,30
28,15049.9,30
29,15578.7,30
30,16099.2,30
31,16619.5,30
32,17166.7,30
33,17704.8,30
34,18217.8,30
35,18742.8,30
36,19260.8,30
37,19764.3,30
38,20284.8,30
39,20786.5,30
40,21294.9,30
41,21821.0,30
42,22333.2,30
43,22831.2,30
44,23327.6,30
45,23783.5,30
46,24290.7,30
47,24744.9,30
48,25210.7,30
