num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,383.2,247
1,804.0,512
2,1222.4,773
3,1627.7,1077
4,2037.1,1350
5,2461.3,1608
6,2884.2,1871
7,3312.5,2136
8,3731.7,2399
9,4150.2,2662
10,4552.7,2946
11,4967.2,3229
12,5405.0,3462
13,5836.1,3708
14,6282.6,3953
15,6710.5,4209
16,7144.1,4471
17,7562.6,4741
18,7995.9,4999
19,8411.9,5282
20,8829.8,5546
21,9267.1,5814
22,9693.2,6080
23,10100.7,6349
24,10527.5,6623
25,10946.8,6891
26,11379.9,7145
27,11805.9,7408
28,12257.8,7638
29,12674.5,7933
30,13096.2,8211
31,13540.5,8460
32,13964.2,8742
33,14390.5,9011
34,14802.7,9304
35,15234.8,9563
36,15668.9,9816
37,16092.6,10079
38,16503.0,10368
39,16916.6,10640
40,17322.9,10915
41,17740.4,11188
42,18172.0,11459
43,18614.3,11692
44,19032.6,11966
45,19464.6,12236
46,19876.9,12508
47,20304.3,12777
48,20728.0,13053
