num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,486.5,252
1,1012.5,526
2,1571.0,764
3,2121.0,1029
4,2678.4,1265
5,3203.8,1541
6,3732.2,1813
7,4271.6,2077
8,4842.9,2297
9,5393.3,2561
10,5927.1,2829
11,6477.6,3080
12,7014.4,3344
13,7547.1,3616
14,8081.6,3884
15,8631.2,4137
16,9170.2,4399
17,9714.1,4671
18,10251.7,4945
19,10799.2,5194
20,11351.7,5446
21,11888.2,5715
22,12447.0,5958
23,12987.3,6230
24,13544.3,6470
25,14089.9,6727
26,14629.8,6998
27,15170.0,7245
28,15718.6,7486
29,16268.7,7737
30,16796.0,8012
31,17340.1,8276
32,17885.5,8537
33,18405.2,8816
34,18942.3,9076
35,19480.5,9356
36,20038.1,9601
37,20561.3,9873
38,21111.3,10114
39,21659.8,10359
40,22211.3,10603
41,22744.4,10874
42,23273.8,11145
43,23798.2,11433
44,24331.1,11706
45,24870.4,11964
46,25393.9,12254
47,25927.7,12517
48,26483.8,12760
