num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,308.6,0
1,655.0,0
2,1004.3,0
3,1333.9,0
4,1681.7,0
5,2025.7,0
6,2370.8,0
7,2697.3,0
8,3015.8,0
9,3333.0,0
10,3689.4,0
11,4016.2,0
12,4361.8,0
13,4713.7,0
14,5063.2,0
15,5390.2,0
16,5727.4,0
17,6080.2,0
18,6415.6,0
19,6768.1,0
20,7100.5,0
21,7406.5,0
22,7752.5,0
23,8099.5,0
24,8436.9,0
25,8755.2,0
26,9091.2,0
27,9422.2,0
28,9747.6,0
29,10075.2,0
30,10446.2,0
31,10795.5,0
32,11132.7,0
33,11471.2,0
34,11819.4,0
35,12163.5,0
36,12494.0,0
37,12840.4,0
38,13179.2,0
39,13530.0,0
40,13874.6,0
41,14216.4,0
42,14565.1,0
43,14907.5,0
44,15224.8,0
45,15560.1,0
46,15911.5,0
47,16255.6,0
48,16589.8,0
