num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,638.0,28
1,1286.7,58
2,1941.7,89
3,2594.9,128
4,3249.0,165
5,3908.7,188
6,4544.2,238
7,5179.8,287
8,5831.2,329
9,6478.9,367
10,7119.4,422
11,7775.6,452
12,8426.6,479
13,9068.3,527
14,9728.5,557
15,10371.8,605
16,11030.2,640
17,11684.1,671
18,12341.9,700
19,13004.4,723
20,13657.9,754
21,14322.2,771
22,14975.0,802
23,15640.6,816
24,16296.8,847
25,16933.9,897
26,17594.2,925
27,18249.0,955
28,18878.3,1014
29,19527.7,1049
30,20167.6,1095
31,20807.8,1133
32,21454.7,1172
33,22108.6,1205
34,22771.6,1231
35,23429.1,1254
36,24091.2,1275
37,24735.7,1311
38,25388.5,1341
39,26037.7,1377
40,26692.8,1408
41,27342.1,1444
42,27994.6,1469
43,28649.5,1503
44,29315.6,1523
45,29954.4,1570
46,30606.3,1599
47,31265.4,1635
48,31916.8,1677
