num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,632.0,16
1,1138.5,16
2,1654.4,16
3,2165.0,16
4,2658.9,16
5,3182.1,16
6,3720.8,16
7,4230.0,16
8,4775.6,16
9,5295.2,16
10,5806.1,16
11,6319.2,16
12,6831.5,16
13,7337.5,16
14,7856.6,16
15,8361.2,16
16,8866.5,16
17,9392.8,16
18,9909.6,16
19,10419.7,16
20,10906.9,16
21,11397.1,16
22,11934.3,16
23,12469.1,16
24,13001.7,16
25,13538.3,16
26,14061.4,16
27,14572.6,16
28,15093.7,16
29,15620.2,16
30,16121.4,16
31,16645.8,16
32,17198.5,16
33,17736.9,16
34,18253.1,16
35,18781.7,16
36,19297.8,16
37,19794.8,16
38,20286.3,16
39,20793.9,16
40,21298.2,16
41,21795.2,16
42,22312.0,16
43,22815.4,16
44,23319.9,16
45,23800.5,16
46,24278.8,16
47,24715.9,16
48,25184.8,16
