num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,623.6,21
1,1131.0,21
2,1654.2,21
3,2189.1,21
4,2729.6,21
5,3247.5,21
6,3750.2,21
7,4274.6,21
8,4803.1,21
9,5343.1,21
10,5880.0,21
11,6405.5,21
12,6918.8,21
13,7441.6,21
14,7939.7,21
15,8450.4,21
16,8949.9,21
17,9472.6,21
18,9968.6,21
19,10462.1,21
20,10968.5,21
21,11471.4,21
22,11997.8,21
23,12516.7,21
24,13044.5,21
25,13561.8,21
26,14061.0,21
27,14570.0,21
28,15087.9,21
29,15611.0,21
30,16123.0,21
31,16666.6,21
32,17221.4,21
33,17754.4,21
34,18285.3,21
35,18802.0,21
36,19323.9,21
37,19812.4,21
38,20318.9,21
39,20838.5,21
40,21338.6,21
41,21840.7,21
42,22355.1,21
43,22875.7,21
44,23367.3,21
45,23841.7,21
46,24299.7,21
47,24767.2,21
48,25218.1,21
