num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,631.5,20
1,1122.3,20
2,1648.5,20
3,2185.3,20
4,2706.0,20
5,3234.2,20
6,3781.8,20
7,4290.0,20
8,4828.1,20
9,5362.6,20
10,5886.8,20
11,6400.1,20
12,6926.6,20
13,7454.5,20
14,7950.9,20
15,8479.5,20
16,8979.0,20
17,9470.9,20
18,9969.4,20
19,10477.3,20
20,10963.6,20
21,11482.6,20
22,12012.4,20
23,12534.0,20
24,13065.6,20
25,13589.2,20
26,14097.3,20
27,14625.4,20
28,15124.0,20
29,15632.4,20
30,16149.8,20
31,16672.6,20
32,17232.3,26
33,17751.1,26
34,18292.1,26
35,18808.2,26
36,19307.7,26
37,19826.8,26
38,20354.5,26
39,20855.5,26
40,21354.7,26
41,21866.4,26
42,22364.8,26
43,22861.6,26
44,23346.5,26
45,23794.9,26
46,24264.2,26
47,24724.1,26
48,25188.5,26
