num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,511.3,202
1,1040.4,471
2,1587.3,732
3,2119.0,1011
4,2663.8,1278
5,3226.3,1525
6,3762.2,1804
7,4296.4,2068
8,4830.3,2350
9,5379.7,2607
10,5925.4,2885
11,6478.8,3136
12,7030.1,3404
13,7574.1,3662
14,8115.3,3925
15,8656.5,4194
16,9202.1,4460
17,9731.8,4742
18,10274.5,5016
19,10838.5,5259
20,11400.9,5490
21,11946.5,5748
22,12496.2,5995
23,13059.3,6233
24,13607.8,6479
25,14139.9,6739
26,14671.9,7005
27,15192.0,7292
28,15737.3,7544
29,16281.0,7811
30,16827.8,8079
31,17372.0,8350
32,17919.0,8605
33,18478.1,8850
34,19009.4,9129
35,19543.4,9393
36,20093.8,9645
37,20630.1,9920
38,21163.2,10198
39,21714.2,10440
40,22237.4,10729
41,22786.5,10987
42,23333.3,11238
43,23886.3,11499
44,24422.5,11755
45,24964.7,12022
46,25504.4,12278
47,26047.6,12543
48,26586.3,12806
