num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,648.9,0
1,1320.9,0
2,1995.3,0
3,2670.3,0
4,3345.3,0
5,4020.3,0
6,4695.3,0
7,5370.3,0
8,6045.3,0
9,6720.3,0
10,7395.3,0
11,8070.3,0
12,8745.3,0
13,9420.3,0
14,10095.3,0
15,10770.3,0
16,11445.3,0
17,12120.3,0
18,12795.3,0
19,13470.3,0
20,14145.3,0
21,14820.3,0
22,15495.3,0
23,16170.3,0
24,16845.3,0
25,17520.3,0
26,18195.3,0
27,18870.3,0
28,19545.3,0
29,20220.3,0
30,20895.3,0
31,21570.3,0
32,22245.3,0
33,22920.3,0
34,23595.3,0
35,24270.3,0
36,24945.3,0
37,25620.3,0
38,26295.3,0
39,26970.3,0
40,27645.3,0
41,28320.3,0
42,28995.3,0
43,29670.3,0
44,30345.3,0
45,31020.3,0
46,31695.3,0
47,32370.3,0
48,33045.3,0
