num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,499.1,213
1,1029.5,486
2,1566.3,762
3,2115.6,1011
4,2645.8,1280
5,3176.9,1558
6,3709.1,1830
7,4256.5,2092
8,4809.6,2343
9,5345.0,2617
10,5876.2,2893
11,6422.5,3139
12,6962.1,3406
13,7495.4,3695
14,8038.9,3956
15,8593.4,4210
16,9152.5,4453
17,9677.1,4724
18,10224.1,4980
19,10778.8,5228
20,11321.1,5495
21,11846.4,5767
22,12389.7,6031
23,12940.8,6278
24,13483.5,6547
25,14023.8,6819
26,14546.9,7113
27,15093.8,7361
28,15629.7,7628
29,16152.0,7917
30,16691.0,8179
31,17222.3,8451
32,17752.8,8739
33,18304.7,8996
34,18849.9,9265
35,19410.1,9511
36,19977.0,9749
37,20532.6,10002
38,21067.5,10267
39,21626.1,10501
40,22169.7,10764
41,22691.6,11044
42,23224.2,11305
43,23746.1,11589
44,24295.2,11832
45,24841.6,12089
46,25393.4,12335
47,25928.9,12606
48,26467.9,12869
