num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,516.6,181
1,1047.0,439
2,1612.6,651
3,2158.1,899
4,2702.2,1160
5,3258.4,1408
6,3790.1,1677
7,4325.9,1939
8,4860.5,2201
9,5398.0,2471
10,5939.8,2732
11,6469.3,3016
12,7018.5,3279
13,7569.9,3527
14,8118.1,3785
15,8651.0,4061
16,9191.6,4339
17,9732.7,4618
18,10255.9,4897
19,10765.4,5188
20,11310.6,5456
21,11848.2,5731
22,12396.1,5983
23,12941.9,6251
24,13492.8,6503
25,14052.3,6730
26,14590.5,7001
27,15149.5,7255
28,15671.9,7549
29,16205.2,7822
30,16766.5,8065
31,17324.0,8324
32,17866.3,8594
33,18416.3,8858
34,18946.6,9139
35,19468.8,9424
36,19987.7,9715
37,20518.2,10002
38,21045.5,10274
39,21587.2,10543
40,22118.3,10822
41,22653.0,11097
42,23171.3,11393
43,23715.0,11646
44,24246.1,11922
45,24779.1,12193
46,25311.8,12461
47,25844.1,12743
48,26391.0,12991
