num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,303.7,0
1,648.8,0
2,987.9,0
3,1341.1,0
4,1691.3,0
5,2029.7,0
6,2355.6,0
7,2716.0,0
8,3059.4,0
9,3401.7,0
10,3753.0,0
11,4065.4,0
12,4396.6,0
13,4732.6,0
14,5078.9,0
15,5399.8,0
16,5751.1,0
17,6072.8,0
18,6398.7,0
19,6707.2,0
20,7049.4,0
21,7369.4,0
22,7714.0,0
23,8055.5,0
24,8414.2,0
25,8754.4,0
26,9101.7,0
27,9424.7,0
28,9753.9,0
29,10083.2,0
30,10416.4,0
31,10766.8,0
32,11094.5,0
33,11457.0,0
34,11818.7,0
35,12149.8,0
36,12494.4,0
37,12809.8,0
38,13137.3,0
39,13461.5,0
40,13818.1,0
41,14147.4,0
42,14471.9,0
43,14806.0,0
44,15146.8,0
45,15495.7,0
46,15826.5,0
47,16189.7,0
48,16514.9,0
