num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,498.3,215
1,1022.3,485
2,1575.4,733
3,2130.0,989
4,2691.7,1226
5,3235.1,1491
6,3788.0,1747
7,4316.2,2021
8,4837.1,2310
9,5380.7,2569
10,5938.2,2805
11,6478.1,3066
12,7035.2,3314
13,7596.4,3554
14,8131.8,3836
15,8689.1,4080
16,9241.8,4326
17,9772.0,4593
18,10315.7,4847
19,10878.0,5084
20,11444.7,5320
21,11979.1,5610
22,12521.3,5872
23,13064.7,6141
24,13612.1,6405
25,14155.6,6664
26,14692.0,6929
27,15242.0,7182
28,15776.0,7460
29,16296.4,7737
30,16850.4,7971
31,17404.0,8223
32,17925.2,8511
33,18475.9,8773
34,19021.6,9024
35,19567.9,9285
36,20092.4,9579
37,20626.9,9861
38,21186.5,10096
39,21725.4,10367
40,22244.1,10655
41,22810.4,10891
42,23336.5,11179
43,23871.8,11448
44,24426.2,11698
45,24969.9,11958
46,25526.9,12203
47,26066.2,12474
48,26609.2,12735
