num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,395.1,224
1,802.9,484
2,1233.0,736
3,1665.4,990
4,2104.9,1245
5,2527.6,1525
6,2958.9,1786
7,3394.1,2044
8,3823.3,2307
9,4233.0,2583
10,4661.2,2855
11,5077.1,3114
12,5499.9,3378
13,5927.9,3643
14,6366.8,3898
15,6814.3,4161
16,7235.2,4429
17,7660.4,4706
18,8081.9,4987
19,8513.1,5253
20,8944.3,5518
21,9397.5,5749
22,9833.6,5993
23,10263.9,6257
24,10683.7,6527
25,11129.5,6765
26,11553.3,7034
27,11984.5,7313
28,12436.3,7567
29,12854.3,7849
30,13274.1,8121
31,13702.7,8374
32,14131.6,8643
33,14554.4,8909
34,14978.8,9169
35,15405.1,9439
36,15831.8,9707
37,16258.9,9968
38,16686.1,10227
39,17109.9,10483
40,17526.1,10777
41,17958.9,11038
42,18384.0,11324
43,18826.9,11592
44,19272.4,11821
45,19696.9,12074
46,20119.8,12328
47,20559.3,12564
48,20995.3,12803
