num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,626.7,32
1,1113.4,32
2,1663.9,32
3,2189.8,32
4,2690.5,32
5,3231.7,32
6,3746.9,32
7,4277.1,32
8,4810.1,32
9,5323.1,32
10,5855.9,33
11,6361.9,33
12,6881.3,33
13,7382.9,33
14,7910.1,33
15,8430.9,33
16,8930.7,33
17,9407.6,33
18,9917.4,33
19,10416.3,33
20,10922.9,33
21,11433.8,33
22,11959.4,33
23,12494.3,33
24,12990.9,33
25,13528.8,38
26,14057.7,38
27,14584.7,38
28,15077.7,38
29,15580.2,38
30,16107.6,38
31,16635.5,38
32,17159.8,38
33,17699.0,38
34,18244.5,38
35,18742.9,38
36,19260.8,38
37,19763.6,38
38,20276.6,38
39,20798.0,38
40,21309.4,38
41,21819.1,38
42,22323.6,38
43,22819.4,38
44,23308.3,38
45,23775.9,38
46,24266.3,38
47,24743.2,38
48,25191.6,38
