num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,303.9,0
1,627.0,0
2,976.4,0
3,1305.0,0
4,1649.9,0
5,1998.6,0
6,2337.8,0
7,2686.6,0
8,3044.2,0
9,3372.1,0
10,3706.0,0
11,4051.6,0
12,4387.3,0
13,4740.3,0
14,5077.8,0
15,5416.6,0
16,5760.0,0
17,6104.5,0
18,6443.5,0
19,6796.6,0
20,7114.8,0
21,7454.7,0
22,7805.3,0
23,8148.0,0
24,8489.3,0
25,8846.1,0
26,9180.9,0
27,9524.7,0
28,9857.5,0
29,10198.5,0
30,10555.9,0
31,10906.2,0
32,11242.7,0
33,11587.9,0
34,11924.7,0
35,12286.7,0
36,12630.0,0
37,12963.1,0
38,13303.0,0
39,13624.5,0
40,13974.5,0
41,14318.2,0
42,14648.2,0
43,14984.5,0
44,15310.8,0
45,15632.8,0
46,15958.3,0
47,16288.5,0
48,16620.9,0
