num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,646.8,0
1,1316.4,0
2,1991.1,0
3,2666.1,0
4,3341.1,0
5,4016.1,0
6,4691.1,0
7,5366.1,0
8,6041.1,0
9,6716.1,0
10,7391.1,0
11,8066.1,0
12,8741.1,0
13,9416.1,0
14,10091.1,0
15,10766.1,0
16,11441.1,0
17,12116.1,0
18,12791.1,0
19,13466.1,0
20,14141.1,0
21,14816.1,0
22,15491.1,0
23,16166.1,0
24,16841.1,0
25,17516.1,0
26,18191.1,0
27,18866.1,0
28,19541.1,0
29,20216.1,0
30,20891.1,0
31,21566.1,0
32,22241.1,0
33,22916.1,0
34,23591.1,0
35,24266.1,0
36,24941.1,0
37,25616.1,0
38,26291.1,0
39,26966.1,0
40,27641.1,0
41,28316.1,0
42,28991.1,0
43,29666.1,0
44,30341.1,0
45,31016.1,0
46,31691.1,0
47,32366.1,0
48,33041.1,0
