num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,286.7,0
1,620.8,0
2,970.2,0
3,1311.0,0
4,1643.6,0
5,1986.2,0
6,2324.2,0
7,2689.6,0
8,3042.6,0
9,3372.7,0
10,3717.7,0
11,4049.4,0
12,4417.0,0
13,4762.2,0
14,5087.3,0
15,5438.8,0
16,5779.3,0
17,6117.3,0
18,6461.1,0
19,6790.8,0
20,7130.4,0
21,7472.0,0
22,7812.3,0
23,8132.0,0
24,8457.6,0
25,8792.7,0
26,9140.1,0
27,9476.4,0
28,9819.1,0
29,10160.8,0
30,10506.1,0
31,10838.7,0
32,11169.6,0
33,11505.8,0
34,11835.2,0
35,12176.4,0
36,12524.6,0
37,12870.7,0
38,13195.6,0
39,13517.2,0
40,13863.1,0
41,14198.1,0
42,14525.9,0
43,14850.8,0
44,15177.1,0
45,15516.6,0
46,15848.8,0
47,16164.1,0
48,16496.2,0
