num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,511.5,198
1,1041.4,469
2,1577.5,739
3,2109.7,1009
4,2666.9,1254
5,3199.5,1532
6,3756.5,1781
7,4297.4,2040
8,4832.5,2298
9,5387.0,2551
10,5898.6,2855
11,6442.5,3116
12,6995.1,3376
13,7516.4,3660
14,8055.6,3930
15,8582.0,4219
16,9132.1,4477
17,9659.3,4750
18,10191.1,5029
19,10736.8,5281
20,11289.1,5543
21,11832.2,5802
22,12365.5,6083
23,12917.0,6343
24,13464.7,6604
25,14023.1,6848
26,14582.3,7091
27,15125.7,7346
28,15661.3,7614
29,16208.3,7860
30,16755.0,8107
31,17301.6,8357
32,17818.0,8640
33,18339.7,8921
34,18870.0,9202
35,19414.0,9451
36,19953.0,9724
37,20502.2,9977
38,21041.3,10235
39,21599.6,10474
40,22124.0,10752
41,22673.1,11011
42,23228.5,11265
43,23760.6,11528
44,24319.3,11772
45,24890.5,11984
46,25458.8,12215
47,26012.3,12473
48,26558.7,12732
