num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,29.8,20
1,64.7,51
2,102.7,82
3,143.2,116
4,186.8,143
5,227.4,176
6,268.7,204
7,301.3,240
8,338.4,276
9,380.1,302
10,415.7,334
11,456.3,367
12,500.2,389
13,549.0,411
14,592.6,437
15,636.9,459
16,680.0,485
17,717.8,518
18,755.7,549
19,794.5,583
20,832.2,617
21,870.9,647
22,911.5,673
23,955.8,700
24,992.3,730
25,1029.0,755
26,1067.2,784
27,1104.8,819
28,1143.6,856
29,1181.5,890
