num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,643.3,10
1,1194.1,10
2,1786.5,12
3,2374.6,12
4,2958.0,12
5,3549.4,12
6,4139.7,12
7,4681.9,12
8,5236.8,12
9,5774.9,12
10,6310.4,12
11,6850.5,12
12,7365.5,12
13,7930.4,12
14,8463.5,12
15,8972.2,12
16,9470.9,12
17,9999.3,12
18,10496.4,12
19,11030.2,12
20,11585.4,12
21,12120.7,12
22,12663.5,12
23,13176.8,12
24,13690.3,12
25,14244.5,12
26,14750.9,12
27,15285.6,12
28,15810.1,12
29,16380.6,12
30,16942.9,12
31,17467.2,12
32,18021.2,12
33,18550.3,14
34,19121.0,14
35,19681.4,14
36,20196.5,14
37,20727.9,15
38,21270.0,15
39,21797.0,15
40,22353.2,15
41,22928.3,15
42,23500.8,15
43,24068.6,15
44,24639.6,15
45,25193.6,15
46,25704.1,15
47,26216.7,15
48,26713.3,15
