num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,28.5,22
1,65.3,52
2,97.7,86
3,138.9,116
4,181.5,147
5,220.0,184
6,262.0,209
7,300.5,244
8,338.4,282
9,383.3,307
10,417.1,339
11,457.3,368
12,494.8,405
13,539.8,425
14,578.4,455
15,618.6,486
16,658.1,514
17,703.1,538
18,748.1,560
19,790.2,587
20,827.0,618
21,863.5,645
22,901.8,676
23,940.2,709
24,977.0,746
25,1013.7,781
26,1054.7,811
27,1091.4,844
28,1134.1,877
29,1182.0,902
