num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,32.0,19
1,67.3,45
2,114.7,69
3,155.4,93
4,203.4,121
5,243.8,156
6,285.7,190
7,329.4,216
8,373.2,241
9,416.9,266
10,454.2,300
11,492.9,329
12,532.0,355
13,574.2,380
14,615.5,404
15,661.3,432
16,706.9,461
17,746.0,493
18,785.3,528
19,826.7,559
20,868.0,593
21,910.3,618
22,950.0,646
23,987.5,677
24,1025.7,711
25,1066.1,742
26,1107.5,774
27,1148.7,802
28,1193.7,826
29,1239.0,858
